1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.172400000000000331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099099999999999938e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.241400000000000059e-01,-5.571099999999999941e-01,-8.329699999999999882e-01,7.693999999999999728e-01,6.314699999999999758e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.344799999999999551e-01,3.566799999999999971e-01,-9.030200000000000449e-01,4.482800000000000118e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.157299999999999551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.604000000000000148e-02,1.000000000000000000e+00,6.293699999999999850e-01,1.000000000000000000e+00,9.557000000000000217e-02,1.000000000000000000e+00,2.028000000000000080e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.055900000000000061e-01,1.000000000000000000e+00,-1.585100000000000120e-01,1.000000000000000000e+00,4.895000000000000046e-02,1.000000000000000000e+00,-6.153800000000000381e-01,1.000000000000000000e+00,-2.657300000000000217e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-5.804200000000000470e-01,1.000000000000000000e+00,-8.137199999999999989e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.855499999999999705e-01,1.000000000000000000e+00,-4.825200000000000045e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.117600000000000149e-01,-8.823999999999999899e-02,9.705899999999999528e-01,1.764699999999999880e-01,8.235299999999999843e-01,8.823999999999999899e-02,9.117600000000000149e-01,-2.940999999999999864e-02,9.705899999999999528e-01,-1.764699999999999880e-01,9.705899999999999528e-01,1.470599999999999963e-01,9.411800000000000166e-01,2.940999999999999864e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.647100000000000009e-01,1.176500000000000046e-01,8.823499999999999677e-01,2.940999999999999864e-02,8.529400000000000315e-01,2.940999999999999864e-02,9.266299999999999537e-01,2.599999999999999881e-02,9.411800000000000166e-01,-1.176500000000000046e-01,9.705899999999999528e-01,5.881999999999999729e-02,9.117600000000000149e-01,5.881999999999999729e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.589899999999999924e-01,7.231400000000000050e-01,2.768599999999999950e-01,8.344300000000000050e-01,-5.838799999999999546e-01,1.000000000000000000e+00,-2.820699999999999874e-01,1.000000000000000000e+00,-4.986300000000000177e-01,7.996199999999999974e-01,-1.252699999999999925e-01,7.683699999999999974e-01,1.463800000000000101e-01,1.000000000000000000e+00,3.933699999999999974e-01,1.000000000000000000e+00,2.659000000000000252e-01,9.635399999999999521e-01,-1.890999999999999973e-02,9.259899999999999798e-01,-9.133799999999999697e-01,1.000000000000000000e+00,1.480299999999999949e-01,1.000000000000000000e+00,-1.158200000000000063e-01,1.000000000000000000e+00,-1.112900000000000000e-01,1.000000000000000000e+00,5.337199999999999722e-01,1.000000000000000000e+00,-5.775799999999999823e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.941000000000000059e-01,1.342500000000000082e-01,8.700099999999999500e-01,3.154299999999999882e-01,7.889599999999999946e-01,4.338799999999999879e-01,6.338799999999999990e-01,5.997500000000000053e-01,5.400300000000000100e-01,7.101600000000000135e-01,3.969900000000000095e-01,7.616100000000000092e-01,2.426599999999999868e-01,7.952299999999999924e-01,9.134000000000000452e-02,7.959800000000000209e-01,-9.159000000000000474e-02,7.626100000000000101e-01,-2.020099999999999951e-01,6.692599999999999660e-01,-3.026300000000000101e-01,6.260999999999999899e-01,-4.055199999999999916e-01,5.048899999999999499e-01,-4.621500000000000052e-01,4.075300000000000034e-01,-5.031400000000000317e-01,2.725199999999999845e-01,-5.282299999999999773e-01,1.917200000000000015e-01,-4.880800000000000138e-01,5.972000000000000225e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.455700000000000438e-01,-8.580000000000000127e-02,-3.174500000000000099e-01,-8.055299999999999683e-01,-8.960999999999999521e-02,-5.643500000000000183e-01,8.064799999999999747e-01,4.576000000000000206e-02,8.951400000000000468e-01,-7.629999999999999630e-03,-1.849399999999999933e-01,6.396600000000000064e-01,-2.001900000000000068e-01,-6.806499999999999773e-01,8.570100000000000495e-01,-1.134399999999999992e-01,7.797899999999999832e-01,-1.572900000000000131e-01,-6.958999999999999908e-02,5.080999999999999961e-01,-3.412799999999999723e-01,8.093399999999999483e-01,7.893200000000000216e-01,-3.717999999999999777e-02,7.088200000000000056e-01,-2.528799999999999937e-01,7.788399999999999768e-01,-1.410899999999999932e-01,-2.135400000000000076e-01,-7.816999999999999504e-01,-1.849399999999999933e-01,-5.986700000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.101000000000000201e-01,1.000000000000000000e+00,-2.696999999999999953e-01,1.000000000000000000e+00,-8.315200000000000369e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.252600000000000158e-01,-1.000000000000000000e+00,-5.777900000000000258e-01,-1.000000000000000000e+00,-4.205200000000000049e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.283799999999999608e-01,-1.000000000000000000e+00,9.001400000000000512e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.468600000000000017e-01,1.000000000000000000e+00,3.484499999999999820e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.463099999999999845e-01,1.749799999999999967e-01,9.094600000000000461e-01,3.314300000000000024e-01,8.509600000000000497e-01,4.995999999999999885e-01,7.367799999999999905e-01,6.384199999999999875e-01,5.921499999999999542e-01,7.383800000000000363e-01,4.869800000000000240e-01,8.361399999999999944e-01,3.045900000000000274e-01,9.066499999999999559e-01,1.795899999999999996e-01,9.342899999999999539e-01,-7.009999999999999738e-03,9.310899999999999732e-01,-1.887999999999999956e-01,8.938300000000000134e-01,-3.302300000000000235e-01,8.249199999999999866e-01,-4.653399999999999759e-01,7.648200000000000554e-01,-5.856299999999999839e-01,6.633499999999999952e-01,-6.792899999999999494e-01,5.256399999999999961e-01,-7.532100000000000461e-01,4.248799999999999799e-01,-8.121000000000000441e-01,2.609199999999999853e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.810299999999999798e-01,-8.569999999999999493e-03,8.981799999999999784e-01,-2.464999999999999830e-02,9.410500000000000531e-01,-1.822000000000000008e-02,8.917500000000000426e-01,-1.275499999999999967e-01,8.220800000000000329e-01,-1.093200000000000005e-01,8.885300000000000420e-01,1.179000000000000013e-02,9.078199999999999603e-01,-1.371900000000000064e-01,8.713800000000000434e-01,-6.108999999999999847e-02,9.078199999999999603e-01,-2.358000000000000027e-02,8.799599999999999644e-01,-1.457700000000000107e-01,8.285099999999999687e-01,-1.243299999999999961e-01,9.013900000000000245e-01,-1.950699999999999934e-01,8.824499999999999567e-01,-1.490299999999999958e-01,8.435200000000000475e-01,-1.286200000000000121e-01,8.842400000000000260e-01,-1.854200000000000015e-01,9.174700000000000077e-01,-1.682700000000000029e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.670099999999999474e-01,1.000000000000000000e+00,2.227999999999999980e-01,8.549200000000000133e-01,-3.989599999999999813e-01,1.000000000000000000e+00,-1.208999999999999936e-01,1.000000000000000000e+00,3.514700000000000046e-01,1.000000000000000000e+00,7.771999999999999742e-02,1.000000000000000000e+00,-1.476699999999999957e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.183100000000000263e-01,1.580300000000000038e-01,1.000000000000000000e+00,6.234899999999999887e-01,1.000000000000000000e+00,-1.701199999999999934e-01,1.000000000000000000e+00,3.592400000000000038e-01,1.000000000000000000e+00,-6.649399999999999755e-01,1.000000000000000000e+00,8.842799999999999550e-01,1.000000000000000000e+00,-1.882600000000000107e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.764700000000000379e-01,-1.568999999999999909e-02,4.039200000000000013e-01,0.000000000000000000e+00,3.843099999999999850e-01,1.294099999999999973e-01,4.000000000000000222e-01,-5.881999999999999729e-02,5.647100000000000453e-01,1.411799999999999999e-01,4.666699999999999737e-01,8.235000000000000653e-02,5.254900000000000126e-01,-5.489999999999999741e-02,5.803899999999999615e-01,1.568999999999999909e-02,5.019599999999999618e-01,0.000000000000000000e+00,4.588200000000000056e-01,6.666999999999999316e-02,5.803899999999999615e-01,8.235000000000000653e-02,4.980399999999999827e-01,3.919999999999999873e-03,4.860099999999999976e-01,1.003899999999999931e-01,4.627499999999999947e-01,8.235000000000000653e-02,4.509799999999999920e-01,2.352899999999999991e-01,4.313699999999999757e-01,1.725500000000000089e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.011200000000000099e-01,-3.595999999999999891e-02,6.112400000000000055e-01,1.348000000000000066e-02,5.887599999999999500e-01,1.573000000000000093e-02,5.887599999999999500e-01,2.471999999999999892e-02,6.674200000000000133e-01,-4.490000000000000067e-03,7.168499999999999872e-01,-4.719000000000000278e-02,6.651700000000000390e-01,8.989999999999999727e-03,5.730300000000000393e-01,2.471999999999999892e-02,6.471900000000000430e-01,-7.416000000000000369e-02,5.685400000000000453e-01,1.415700000000000014e-01,5.752800000000000136e-01,-3.595999999999999891e-02,4.651699999999999724e-01,4.943999999999999784e-02,5.658800000000000496e-01,8.240000000000000796e-03,4.763999999999999901e-01,-3.595999999999999891e-02,5.460700000000000554e-01,1.056200000000000055e-01,6.067399999999999460e-01,-8.089999999999999969e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.375000000000000000e-01,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.604600000000000248e-01,1.091999999999999915e-02,8.633499999999999508e-01,2.579999999999999828e-03,8.582100000000000284e-01,3.840000000000000097e-03,7.998800000000000354e-01,2.304000000000000145e-02,8.150399999999999867e-01,1.206799999999999956e-01,8.309600000000000319e-01,7.440000000000000432e-03,8.181500000000000439e-01,8.540000000000000716e-03,8.277700000000000058e-01,-6.973999999999999644e-02,7.653100000000000458e-01,3.880999999999999728e-02,7.697899999999999743e-01,1.148000000000000062e-02,7.507099999999999884e-01,1.231999999999999935e-02,7.713799999999999546e-01,-3.030000000000000141e-03,7.088600000000000456e-01,1.375000000000000007e-02,6.616100000000000314e-01,8.489999999999999283e-03,6.629800000000000137e-01,1.484000000000000076e-02,6.388700000000000490e-01,1.524999999999999967e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.534199999999999786e-01,1.000000000000000000e+00,2.328800000000000037e-01,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.333300000000000152e-01,-2.500000000000000000e-01,4.444400000000000017e-01,2.222200000000000009e-01,3.888900000000000134e-01,1.666700000000000126e-01,4.166699999999999848e-01,1.388900000000000134e-01,5.000000000000000000e-01,-1.111100000000000004e-01,5.491099999999999870e-01,-8.443000000000000504e-02,5.833300000000000152e-01,3.333300000000000152e-01,5.555600000000000538e-01,2.777999999999999914e-02,2.500000000000000000e-01,-1.944400000000000017e-01,4.722199999999999731e-01,-5.555999999999999828e-02,5.277800000000000269e-01,-2.777999999999999914e-02,3.888900000000000134e-01,8.333000000000000129e-02,4.154300000000000215e-01,-1.425599999999999923e-01,1.944400000000000017e-01,-1.388900000000000134e-01,3.692400000000000126e-01,-1.480899999999999994e-01,8.333000000000000129e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.841999999999999860e-01,3.672400000000000109e-01,6.712299999999999933e-01,6.738199999999999745e-01,3.961299999999999821e-01,8.639900000000000357e-01,2.424000000000000113e-02,9.318199999999999816e-01,-3.514800000000000146e-01,8.371300000000000407e-01,-6.031600000000000295e-01,5.884200000000000541e-01,-7.865799999999999459e-01,3.877800000000000136e-01,-8.328499999999999792e-01,-6.420000000000000359e-03,-6.931800000000000184e-01,-3.296299999999999786e-01,-5.250399999999999512e-01,-5.392400000000000526e-01,-2.737700000000000133e-01,-6.812599999999999767e-01,8.059999999999999457e-03,-6.977400000000000269e-01,2.602800000000000114e-01,-6.067799999999999860e-01,4.456899999999999751e-01,-4.338299999999999934e-01,5.420899999999999608e-01,-2.154200000000000004e-01,5.628600000000000270e-01,2.823000000000000162e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.885300000000000420e-01,1.631000000000000158e-02,9.200700000000000545e-01,1.305000000000000084e-02,9.244200000000000195e-01,1.358999999999999965e-02,8.917899999999999716e-01,-1.022300000000000014e-01,9.010299999999999976e-01,-8.427999999999999381e-02,9.304000000000000048e-01,-1.033000000000000064e-02,9.309399999999999897e-01,-8.917999999999999539e-02,8.602499999999999591e-01,-5.056999999999999690e-02,8.945100000000000273e-01,-4.023999999999999799e-02,8.841799999999999660e-01,-1.212600000000000067e-01,8.890700000000000269e-01,-1.190900000000000014e-01,8.297999999999999821e-01,-1.413800000000000057e-01,8.645300000000000207e-01,-1.180800000000000044e-01,8.553600000000000092e-01,-1.305099999999999871e-01,8.352399999999999824e-01,-1.245200000000000057e-01,8.678599999999999648e-01,-1.223500000000000004e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.565900000000000514e-01,8.143000000000000238e-02,9.748700000000000143e-01,-5.666999999999999815e-02,9.716500000000000137e-01,-8.483999999999999875e-02,9.609699999999999909e-01,-6.561000000000000165e-02,9.471699999999999564e-01,1.278999999999999929e-02,9.543599999999999861e-01,-1.679499999999999882e-01,9.461199999999999610e-01,-1.949700000000000044e-01,9.962999999999999634e-01,-3.226800000000000224e-01,9.034299999999999553e-01,-3.590200000000000058e-01,9.142799999999999816e-01,-2.731600000000000139e-01,9.013999999999999790e-01,-2.980700000000000016e-01,9.989900000000000446e-01,-4.074699999999999989e-01,8.724399999999999933e-01,-3.458600000000000008e-01,9.205900000000000194e-01,-3.061900000000000177e-01,8.395099999999999785e-01,-3.906100000000000128e-01,8.216599999999999460e-01,-4.117299999999999849e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.413399999999999768e-01,-1.836200000000000054e-01,4.364399999999999946e-01,2.919000000000000067e-02,9.342099999999999849e-01,-2.670000000000000064e-03,8.794699999999999740e-01,1.379499999999999893e-01,8.112099999999999866e-01,-1.788999999999999965e-02,8.855899999999999883e-01,5.499100000000000099e-01,9.171399999999999553e-01,-5.748600000000000376e-01,7.500000000000000000e-01,-2.952000000000000179e-01,8.667599999999999749e-01,-2.010399999999999965e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.661000000000000143e-01,-1.628999999999999893e-01,9.006600000000000161e-01,-2.777999999999999914e-02,9.335799999999999654e-01,-1.158000000000000002e-02,6.158200000000000340e-01,-3.229799999999999893e-01,8.446299999999999919e-01,-2.570600000000000107e-01,9.332300000000000040e-01,-1.425000000000000051e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.212100000000000399e-01,-6.363600000000000367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.447000000000000064e-01,2.878800000000000248e-01,4.280300000000000216e-01,3.939400000000000124e-01,-7.575999999999999401e-02,5.189399999999999569e-01,3.636400000000000188e-01,3.143900000000000028e-01,-5.378800000000000248e-01,3.295500000000000096e-01,1.212099999999999983e-01,-1.477300000000000002e-01,1.893999999999999850e-02,-5.340899999999999537e-01,-5.757600000000000495e-01,1.780299999999999938e-01,2.916699999999999848e-01,-2.727299999999999724e-01,2.575799999999999756e-01,-5.757600000000000495e-01,4.318199999999999816e-01,2.424199999999999966e-01,1.818200000000000094e-01,-2.273000000000000020e-02,1.704499999999999904e-01,-4.166699999999999848e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.843000000000000471e-02,1.000000000000000000e+00,1.421099999999999863e-01,1.000000000000000000e+00,2.210799999999999987e-01,1.000000000000000000e+00,-1.250000000000000000e-01,1.000000000000000000e+00,3.949500000000000233e-01,1.000000000000000000e+00,4.898100000000000231e-01,1.000000000000000000e+00,5.898600000000000509e-01,-3.750000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.200099999999999945e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.060799999999999965e-01,-1.657000000000000139e-02,9.812199999999999811e-01,-1.989000000000000143e-02,9.569100000000000383e-01,-3.645999999999999935e-02,8.574600000000000000e-01,1.100000000000000066e-03,8.972400000000000375e-01,-3.314999999999999891e-02,8.906100000000000128e-01,-1.435999999999999950e-02,9.060799999999999965e-01,-4.529999999999999999e-02,9.138100000000000112e-01,-8.840000000000000635e-03,8.077299999999999480e-01,-1.292800000000000060e-01,8.872900000000000231e-01,1.214999999999999934e-02,9.215499999999999803e-01,-2.319999999999999840e-02,9.104999999999999760e-01,-2.099000000000000171e-02,8.914699999999999847e-01,-7.760000000000000231e-02,8.298299999999999566e-01,-1.723800000000000054e-01,9.602199999999999624e-01,-3.756999999999999923e-02,8.740299999999999736e-01,-1.624299999999999911e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.354800000000000448e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.712299999999999711e-01,1.000000000000000000e+00,-3.333300000000000152e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-6.666699999999999848e-01,-1.000000000000000000e+00,-9.253599999999999604e-01,-1.000000000000000000e+00,-3.333300000000000152e-01,-3.333300000000000152e-01,-1.000000000000000000e+00,1.923499999999999932e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-6.666699999999999848e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,9.120099999999999874e-01,1.209400000000000058e-01,8.906699999999999617e-01,1.421000000000000041e-01,8.692199999999999926e-01,1.622800000000000076e-01,7.500000000000000000e-01,2.500000000000000000e-01,7.500000000000000000e-01,5.000000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.394399999999999862e-01,2.638800000000000034e-01,7.500000000000000000e-01,2.500000000000000000e-01,6.963500000000000245e-01,2.907399999999999984e-01,6.749300000000000299e-01,3.029299999999999771e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.811999999999999805e-02,9.452500000000000346e-01,7.417999999999999594e-02,9.995199999999999640e-01,1.323100000000000109e-01,1.000000000000000000e+00,-1.910999999999999852e-02,9.484599999999999698e-01,7.033000000000000362e-02,9.571300000000000363e-01,1.464399999999999868e-01,9.486200000000000188e-01,1.122400000000000064e-01,9.089599999999999902e-01,2.011900000000000077e-01,9.674099999999999921e-01,1.626499999999999890e-01,9.969500000000000028e-01,1.425800000000000123e-01,9.078399999999999803e-01,1.640999999999999959e-01,9.166699999999999848e-01,2.243100000000000094e-01,8.842299999999999605e-01,2.357100000000000029e-01,8.856800000000000228e-01,2.251100000000000045e-01,7.832400000000000473e-01,2.957600000000000229e-01,8.357400000000000384e-01,3.116599999999999926e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.816599999999999770e-01,8.739999999999999505e-03,9.810299999999999576e-01,-3.817999999999999866e-02,9.756500000000000172e-01,-5.698999999999999899e-02,9.594700000000000450e-01,-6.970999999999999419e-02,9.900400000000000311e-01,-4.506999999999999895e-02,9.471300000000000274e-01,-1.110199999999999937e-01,9.336900000000000199e-01,-1.279000000000000137e-01,9.421699999999999520e-01,-1.158300000000000024e-01,7.968199999999999728e-01,-1.920000000000000040e-01,8.827399999999999691e-01,-1.738699999999999968e-01,8.625699999999999479e-01,-1.873900000000000010e-01,8.848700000000000454e-01,-1.968900000000000095e-01,8.181300000000000239e-01,-2.113599999999999923e-01,7.854600000000000470e-01,-2.386399999999999910e-01,7.691099999999999604e-01,-2.309499999999999886e-01,7.432299999999999462e-01,-2.390200000000000102e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.629599999999999715e-01,-7.778000000000000191e-02,1.000000000000000000e+00,-2.963000000000000078e-01,1.000000000000000000e+00,-8.574100000000000055e-01,8.000000000000000444e-01,6.110999999999999766e-02,4.555600000000000205e-01,-4.277799999999999936e-01,1.000000000000000000e+00,-1.258100000000000052e-01,1.000000000000000000e+00,-8.351899999999999880e-01,4.925899999999999723e-01,1.851999999999999827e-02,8.222199999999999509e-01,-5.926000000000000018e-02,9.821499999999999675e-01,-1.993800000000000017e-01,1.000000000000000000e+00,2.203700000000000103e-01,6.963000000000000300e-01,-2.648099999999999898e-01,9.214799999999999658e-01,-2.454900000000000138e-01,7.888899999999999801e-01,2.036999999999999922e-02,8.749200000000000310e-01,-2.710500000000000131e-01,1.000000000000000000e+00,-5.703700000000000436e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.733299999999999952e-01,-1.199999999999999956e-01,-1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.266700000000000104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.555900000000000505e-01,-1.549999999999999946e-03,8.642100000000000337e-01,-1.324400000000000022e-01,9.498199999999999976e-01,-4.610000000000000382e-03,8.280899999999999928e-01,-5.117099999999999982e-01,9.244099999999999540e-01,1.036799999999999944e-01,1.000000000000000000e+00,-1.424700000000000133e-01,9.926399999999999668e-01,-2.542000000000000162e-02,9.585299999999999931e-01,-1.551800000000000124e-01,8.401300000000000434e-01,6.173899999999999944e-01,1.000000000000000000e+00,-1.632099999999999940e-01,8.749200000000000310e-01,-8.494999999999999774e-02,8.574100000000000055e-01,-1.663999999999999854e-02,8.413199999999999568e-01,-1.769000000000000086e-02,8.242699999999999472e-01,-1.866999999999999910e-02,8.063399999999999457e-01,-1.957000000000000059e-02,7.876100000000000323e-01,-2.038999999999999840e-02,1.000000000000000000e+00,0.000000000000000000e+00
